date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:36:37-07:00,0,0.000000,0.000000
2016-08-18T00:36:42-07:00,1848,369.578700,369.578718
2016-08-18T00:36:47-07:00,3672,367.187598,364.796383
2016-08-18T00:36:52-07:00,5461,364.059008,357.801587
2016-08-18T00:36:57-07:00,7272,363.594509,362.200980
2016-08-18T00:37:02-07:00,9141,365.635373,373.798930
2016-08-18T00:37:07-07:00,11034,367.795792,378.597966
2016-08-18T00:37:12-07:00,12949,369.968082,383.002038
2016-08-18T00:37:17-07:00,14833,370.822052,376.799893
2016-08-18T00:37:22-07:00,16713,371.397533,376.001439
2016-08-18T00:37:27-07:00,18605,372.097664,378.398859
2016-08-18T00:37:32-07:00,20512,372.943275,381.399431
2016-08-18T00:37:37-07:00,22414,373.564828,380.401988
