date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T03:23:12-08:00,0,0.000000,0.000000
2017-01-22T03:23:17-08:00,15,2.999823,2.999824
2017-01-22T03:23:22-08:00,31,3.099912,3.200006
2017-01-22T03:23:27-08:00,46,3.066600,2.999975
2017-01-22T03:23:32-08:00,61,3.049952,3.000007
2017-01-22T03:23:37-08:00,76,3.039954,2.999964
2017-01-22T03:23:42-08:00,91,3.033300,3.000025
2017-01-22T03:23:47-08:00,106,3.028544,3.000010
2017-01-22T03:23:52-08:00,122,3.049976,3.199999
2017-01-22T03:23:57-08:00,138,3.066644,3.199993
2017-01-22T03:24:02-08:00,156,3.119982,3.600025
2017-01-22T03:24:07-08:00,171,3.109074,2.999994
2017-01-22T03:24:12-08:00,187,3.116654,3.200041
2017-01-22T03:24:12-08:00,188,3.118926,3.611048
