date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-16T01:49:06-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:07-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:08-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:09-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:10-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:11-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:12-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:13-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:14-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:15-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:16-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:17-07:00,0,0,0.000000,0.000000
2017-03-16T01:49:18-07:00,1000,1022787,0.085228,1.022781
2017-03-16T01:49:19-07:00,2000,2041607,0.157041,1.018889
2017-03-16T01:49:20-07:00,3000,3048832,0.217764,1.007105
2017-03-16T01:49:21-07:00,4000,4065978,0.271056,1.017258
2017-03-16T01:49:22-07:00,5000,5080124,0.317497,1.014112
2017-03-16T01:49:23-07:00,6000,6100702,0.358853,1.020564
2017-03-16T01:49:24-07:00,7000,7120523,0.395572,1.019812
2017-03-16T01:49:25-07:00,8000,8131173,0.427945,1.010689
2017-03-16T01:49:26-07:00,9000,9149804,0.457479,1.018671
2017-03-16T01:49:27-07:00,10000,10167406,0.484150,1.017568
2017-03-16T01:49:28-07:00,11000,11182239,0.508273,1.014894
2017-03-16T01:49:29-07:00,11000,11182239,0.486173,0.000000
2017-03-16T01:49:30-07:00,12000,12199594,0.508304,1.017296
2017-03-16T01:49:31-07:00,13000,13210416,0.528407,1.010958
2017-03-16T01:49:32-07:00,13000,13210416,0.508081,0.000000
2017-03-16T01:49:33-07:00,14000,14218243,0.526591,1.007892
2017-03-16T01:49:34-07:00,15000,15232383,0.543931,1.010359
2017-03-16T01:49:35-07:00,16000,16235170,0.559824,1.006619
2017-03-16T01:49:36-07:00,16000,16235170,0.541163,0.000000
2017-03-16T01:49:37-07:00,17000,17246258,0.556321,1.011031
2017-03-16T01:49:38-07:00,18000,18250833,0.570313,1.003687
2017-03-16T01:49:39-07:00,18000,18250833,0.553046,0.000000
2017-03-16T01:49:40-07:00,19000,19253675,0.566274,1.002808
2017-03-16T01:49:41-07:00,19000,19253675,0.550097,0.000000
2017-03-16T01:49:42-07:00,20000,20262967,0.562850,1.009155
2017-03-16T01:49:43-07:00,20000,20262967,0.547641,0.000000
2017-03-16T01:49:44-07:00,21000,21274111,0.559837,1.011067
2017-03-16T01:49:45-07:00,22000,22292285,0.571589,1.018223
2017-03-16T01:49:46-07:00,23000,23315047,0.582869,1.022799
2017-03-16T01:49:47-07:00,23000,23315047,0.568652,0.000000
2017-03-16T01:49:48-07:00,24000,24329327,0.579261,1.014229
2017-03-16T01:49:49-07:00,25000,25346473,0.589445,1.017207
2017-03-16T01:49:50-07:00,25000,25346473,0.576048,0.000000
2017-03-16T01:49:51-07:00,26000,26366625,0.585919,1.020291
2017-03-16T01:49:52-07:00,27000,27378185,0.595073,1.003914
2017-03-16T01:49:53-07:00,27000,27378185,0.582508,0.000000
2017-03-16T01:49:54-07:00,28000,28392653,0.591507,1.014463
2017-03-16T01:49:55-07:00,28000,28392653,0.579435,0.000000
2017-03-16T01:49:56-07:00,29000,29408390,0.588162,1.015825
2017-03-16T01:49:57-07:00,30000,30419006,0.596445,1.010580
2017-03-16T01:49:58-07:00,30000,30419006,0.584974,0.000000
2017-03-16T01:49:59-07:00,31000,31415095,0.592732,0.996193
2017-03-16T01:50:00-07:00,31000,31415095,0.581754,0.000000
2017-03-16T01:50:01-07:00,32000,32420164,0.589452,1.005196
2017-03-16T01:50:02-07:00,32000,32420164,0.578924,0.000000
