date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:12:20-07:00,0,0.000000,0.000000
2017-04-08T00:12:25-07:00,692,138.387334,138.387340
2017-04-08T00:12:30-07:00,1291,129.094713,119.801152
2017-04-08T00:12:35-07:00,1891,126.062064,119.996687
2017-04-08T00:12:40-07:00,2518,125.896157,125.398421
2017-04-08T00:12:45-07:00,3146,125.838028,125.605498
2017-04-08T00:12:50-07:00,3730,124.331349,116.797965
2017-04-08T00:12:55-07:00,4341,124.026670,122.198589
2017-04-08T00:13:00-07:00,4986,124.648898,129.004723
2017-04-08T00:13:05-07:00,5560,123.554526,114.799506
2017-04-08T00:13:10-07:00,6187,123.738735,125.396587
2017-04-08T00:13:15-07:00,6837,124.308201,130.003049
2017-04-08T00:13:20-07:00,7522,125.366075,137.003038
2017-04-08T00:13:20-07:00,7523,125.356218,78.768979
