date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T03:25:04-08:00,0,0.000000,0.000000
2017-02-09T03:25:09-08:00,28,5.599404,5.599404
2017-02-09T03:25:14-08:00,58,5.799760,6.000143
2017-02-09T03:25:19-08:00,88,5.866534,6.000087
2017-02-09T03:25:24-08:00,118,5.899909,6.000040
2017-02-09T03:25:29-08:00,149,5.959920,6.199963
2017-02-09T03:25:34-08:00,179,5.966586,5.999918
2017-02-09T03:25:39-08:00,209,5.971366,6.000047
2017-02-09T03:25:44-08:00,239,5.974913,5.999744
2017-02-09T03:25:49-08:00,269,5.977733,6.000293
2017-02-09T03:25:54-08:00,299,5.979963,6.000030
2017-02-09T03:25:59-08:00,329,5.981781,5.999969
2017-02-09T03:26:04-08:00,359,5.983308,6.000095
2017-02-09T03:26:04-08:00,360,5.990029,10.038559
