date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T04:02:40-08:00,0,0.000000,0.000000
2016-11-10T04:02:45-08:00,100,19.998714,19.998715
2016-11-10T04:02:50-08:00,207,20.699345,21.400021
2016-11-10T04:02:55-08:00,313,20.866220,21.199980
2016-11-10T04:03:00-08:00,419,20.949654,21.199962
2016-11-10T04:03:05-08:00,526,21.039792,21.400355
2016-11-10T04:03:10-08:00,630,20.999771,20.799665
2016-11-10T04:03:15-08:00,736,21.028414,21.200276
2016-11-10T04:03:20-08:00,842,21.049829,21.199738
2016-11-10T04:03:25-08:00,948,21.066522,21.200062
2016-11-10T04:03:30-08:00,1056,21.119862,21.599923
2016-11-10T04:03:35-08:00,1162,21.127150,21.200033
2016-11-10T04:03:40-08:00,1270,21.166578,21.600300
2016-11-10T04:03:41-08:00,1271,21.166474,21.034142
