date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T04:03:41-08:00,0,0.000000,0.000000
2016-11-10T04:03:46-08:00,9751,1950.063134,1950.063262
2016-11-10T04:03:51-08:00,19638,1963.731107,1977.400040
2016-11-10T04:03:56-08:00,29693,1979.486210,2010.997481
2016-11-10T04:04:01-08:00,39668,1983.365287,1995.002812
2016-11-10T04:04:06-08:00,49578,1983.091445,1981.996058
2016-11-10T04:04:11-08:00,59602,1986.708870,2004.796222
2016-11-10T04:04:16-08:00,69582,1988.036633,1996.003325
2016-11-10T04:04:21-08:00,79460,1986.482205,1975.601093
2016-11-10T04:04:26-08:00,89600,1991.095057,2027.998170
2016-11-10T04:04:31-08:00,99664,1993.265752,2012.802186
2016-11-10T04:04:36-08:00,109578,1992.315210,1982.809670
2016-11-10T04:04:41-08:00,119723,1995.376897,2029.056605
2016-11-10T04:04:41-08:00,119723,1995.374150,2029.023076
