date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T02:41:00-07:00,0,0.000000,0.000000
2016-06-07T02:41:05-07:00,90,17.999286,17.999286
2016-06-07T02:41:10-07:00,181,18.099590,18.199899
2016-06-07T02:41:15-07:00,272,18.133062,18.200007
2016-06-07T02:41:20-07:00,363,18.149757,18.199842
2016-06-07T02:41:25-07:00,455,18.199820,18.400074
2016-06-07T02:41:30-07:00,546,18.199849,18.199994
2016-06-07T02:41:35-07:00,637,18.199884,18.200092
2016-06-07T02:41:40-07:00,728,18.199895,18.199972
2016-06-07T02:41:45-07:00,820,18.222123,18.399951
2016-06-07T02:41:50-07:00,910,18.199916,18.000047
2016-06-07T02:41:55-07:00,1002,18.218100,18.399945
2016-06-07T02:42:00-07:00,1093,18.216599,18.200091
2016-06-07T02:42:00-07:00,1094,18.219563,22.160902
