date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-01T02:28:30-07:00,0,0.000000,0.000000
2017-04-01T02:28:35-07:00,33465,6692.086093,6692.086352
2017-04-01T02:28:40-07:00,66918,6691.323237,6690.560281
2017-04-01T02:28:45-07:00,100281,6685.212053,6672.988104
2017-04-01T02:28:50-07:00,133764,6687.981869,6696.291170
2017-04-01T02:28:55-07:00,167287,6691.343197,6704.789326
2017-04-01T02:29:00-07:00,200793,6692.925406,6700.836183
2017-04-01T02:29:05-07:00,234275,6693.469628,6696.735205
2017-04-01T02:29:10-07:00,267745,6693.522425,6693.892005
2017-04-01T02:29:15-07:00,301224,6693.808006,6696.092787
2017-04-01T02:29:20-07:00,334701,6693.962196,6695.349909
2017-04-01T02:29:25-07:00,368228,6694.998494,6705.361507
2017-04-01T02:29:30-07:00,401776,6696.226228,6709.731681
2017-04-01T02:29:30-07:00,401776,6696.222421,6709.685903
