date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:40:50-07:00,0,0.000000,0.000000
2017-03-18T03:40:55-07:00,77,15.399147,15.399147
2017-03-18T03:41:00-07:00,156,15.599538,15.799939
2017-03-18T03:41:05-07:00,233,15.533023,15.399989
2017-03-18T03:41:10-07:00,311,15.549751,15.599937
2017-03-18T03:41:15-07:00,388,15.519796,15.399972
2017-03-18T03:41:20-07:00,466,15.533154,15.599947
2017-03-18T03:41:25-07:00,542,15.485538,15.199843
2017-03-18T03:41:30-07:00,621,15.524868,15.800177
2017-03-18T03:41:35-07:00,698,15.510996,15.400022
2017-03-18T03:41:40-07:00,776,15.519885,15.599887
2017-03-18T03:41:45-07:00,855,15.545339,15.799881
2017-03-18T03:41:50-07:00,932,15.533250,15.400270
2017-03-18T03:41:50-07:00,933,15.543021,37.567407
