date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-07T01:57:19-08:00,0,0.000000,0.000000
2018-01-07T01:57:24-08:00,28,5.599715,5.599715
2018-01-07T01:57:29-08:00,57,5.699829,5.799947
2018-01-07T01:57:34-08:00,85,5.666515,5.599888
2018-01-07T01:57:39-08:00,114,5.699901,5.800063
2018-01-07T01:57:44-08:00,142,5.679929,5.600037
2018-01-07T01:57:49-08:00,171,5.699941,5.800000
2018-01-07T01:57:54-08:00,200,5.714232,5.799982
2018-01-07T01:57:59-08:00,228,5.699955,5.600016
2018-01-07T01:58:04-08:00,258,5.733292,5.999983
2018-01-07T01:58:09-08:00,286,5.719968,5.600055
2018-01-07T01:58:14-08:00,316,5.745421,5.999953
2018-01-07T01:58:19-08:00,344,5.733311,5.600092
2018-01-07T01:58:19-08:00,345,5.746524,27.733960
