date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T03:53:47-08:00,0,0.000000,0.000000
2016-11-24T03:53:52-08:00,28,5.599662,5.599663
2016-11-24T03:53:57-08:00,58,5.799820,5.999989
2016-11-24T03:54:02-08:00,87,5.799864,5.799951
2016-11-24T03:54:07-08:00,116,5.799897,5.799996
2016-11-24T03:54:12-08:00,145,5.799922,5.800024
2016-11-24T03:54:17-08:00,175,5.833262,5.999961
2016-11-24T03:54:22-08:00,205,5.857082,6.000007
2016-11-24T03:54:27-08:00,234,5.849949,5.800015
2016-11-24T03:54:32-08:00,262,5.822177,5.600000
2016-11-24T03:54:37-08:00,292,5.839959,5.999997
2016-11-24T03:54:42-08:00,322,5.854506,5.999981
2016-11-24T03:54:47-08:00,351,5.849969,5.800052
2016-11-24T03:54:47-08:00,352,5.864027,37.479590
