date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-17T02:14:58-07:00,0,0.000000,0.000000
2017-04-17T02:15:03-07:00,98,19.598994,19.598996
2017-04-17T02:15:08-07:00,228,22.799421,26.000013
2017-04-17T02:15:13-07:00,383,25.532886,30.999945
2017-04-17T02:15:18-07:00,547,27.349653,32.800061
2017-04-17T02:15:23-07:00,707,28.279707,31.999967
2017-04-17T02:15:28-07:00,854,28.466465,29.400275
2017-04-17T02:15:33-07:00,1033,29.514039,35.799428
2017-04-17T02:15:38-07:00,1198,29.949764,32.999844
2017-04-17T02:15:43-07:00,1338,29.733198,28.000619
2017-04-17T02:15:48-07:00,1492,29.839871,30.799937
2017-04-17T02:15:53-07:00,1636,29.745316,28.799770
2017-04-17T02:15:58-07:00,1809,30.149920,34.600661
2017-04-17T02:15:58-07:00,1810,30.157011,52.490688
