date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:21:43-08:00,0,0.000000,0.000000
2017-02-11T01:21:48-08:00,682,136.389326,136.389330
2017-02-11T01:21:53-08:00,1396,139.595143,142.801239
2017-02-11T01:21:58-08:00,2155,143.663140,151.799385
2017-02-11T01:22:03-08:00,2912,145.597158,151.399327
2017-02-11T01:22:08-08:00,3672,146.878090,152.001987
2017-02-11T01:22:13-08:00,4435,147.831692,152.599752
2017-02-11T01:22:18-08:00,5091,145.455142,131.196110
2017-02-11T01:22:23-08:00,5856,146.398853,153.005141
2017-02-11T01:22:28-08:00,6607,146.821176,150.199785
2017-02-11T01:22:33-08:00,7362,147.238982,150.999239
2017-02-11T01:22:38-08:00,8128,147.780855,153.199610
2017-02-11T01:22:43-08:00,8883,148.049398,151.003456
2017-02-11T01:22:43-08:00,8884,148.064157,1294.124803
