date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:28:33-08:00,0,0.000000,0.000000
2017-01-30T03:28:38-08:00,31,6.199450,6.199451
2017-01-30T03:28:43-08:00,61,6.099792,6.000123
2017-01-30T03:28:48-08:00,91,6.066531,6.000007
2017-01-30T03:28:53-08:00,121,6.049904,6.000022
2017-01-30T03:28:58-08:00,151,6.039921,5.999987
2017-01-30T03:29:03-08:00,181,6.033270,6.000017
2017-01-30T03:29:08-08:00,211,6.028520,6.000019
2017-01-30T03:29:13-08:00,242,6.049955,6.200000
2017-01-30T03:29:18-08:00,273,6.066622,6.199955
2017-01-30T03:29:23-08:00,304,6.079960,6.200002
2017-01-30T03:29:28-08:00,334,6.072691,6.000005
2017-01-30T03:29:33-08:00,364,6.066637,6.000037
2017-01-30T03:29:33-08:00,365,6.079556,27.039476
