date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:31:39-07:00,0,0.000000,0.000000
2016-11-05T03:31:44-07:00,3979,795.761231,795.761271
2016-11-05T03:31:49-07:00,7975,797.478867,799.196580
2016-11-05T03:31:54-07:00,11955,796.985852,795.999795
2016-11-05T03:31:59-07:00,15930,796.489526,795.000521
2016-11-05T03:32:04-07:00,19925,796.991249,798.998162
2016-11-05T03:32:09-07:00,23906,796.858651,796.195659
2016-11-05T03:32:14-07:00,27881,796.593457,795.002273
2016-11-05T03:32:19-07:00,31861,796.519710,796.003470
2016-11-05T03:32:24-07:00,35955,798.995320,818.800347
2016-11-05T03:32:29-07:00,39945,798.896510,798.007200
2016-11-05T03:32:34-07:00,43948,799.050988,800.595771
2016-11-05T03:32:39-07:00,47924,798.729808,795.196831
2016-11-05T03:32:39-07:00,47925,798.737684,1514.348452
