date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T02:54:00-07:00,0,0.000000,0.000000
2016-10-13T02:54:05-07:00,326,65.196579,65.196580
2016-10-13T02:54:10-07:00,631,63.097838,60.999022
2016-10-13T02:54:15-07:00,964,64.265385,66.600579
2016-10-13T02:54:20-07:00,1327,66.348981,72.599884
2016-10-13T02:54:25-07:00,1650,65.999233,64.600213
2016-10-13T02:54:30-07:00,1972,65.732784,64.400514
2016-10-13T02:54:35-07:00,2346,67.028022,74.799460
2016-10-13T02:54:40-07:00,2656,66.399533,62.000065
2016-10-13T02:54:45-07:00,2976,66.132941,64.000190
2016-10-13T02:54:50-07:00,3358,67.159625,76.399814
2016-10-13T02:54:55-07:00,3663,66.599689,61.000264
2016-10-13T02:55:00-07:00,3981,66.349850,63.601548
2016-10-13T02:55:00-07:00,3982,66.352105,76.734758
