date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:21:22-08:00,0,0.000000,0.000000
2017-02-08T04:21:27-08:00,515,102.989752,102.989756
2017-02-08T04:21:32-08:00,1140,113.992344,124.995648
2017-02-08T04:21:37-08:00,1793,119.529697,130.605624
2017-02-08T04:21:42-08:00,2355,117.747383,112.400265
2017-02-08T04:21:47-08:00,2962,118.477534,121.398161
2017-02-08T04:21:52-08:00,3585,119.497747,124.598872
2017-02-08T04:21:57-08:00,4238,121.084271,130.603873
2017-02-08T04:22:02-08:00,4801,120.023679,112.599484
2017-02-08T04:22:07-08:00,5407,120.154571,121.201729
2017-02-08T04:22:12-08:00,6031,120.619096,124.799849
2017-02-08T04:22:17-08:00,6676,121.380886,128.998778
2017-02-08T04:22:22-08:00,7242,120.699437,113.203228
2017-02-08T04:22:22-08:00,7243,120.698337,113.224945
