date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T04:20:59-07:00,0,0.000000,0.000000
2016-10-08T04:21:04-07:00,25091,5017.901803,5017.901984
2016-10-08T04:21:09-07:00,50265,5026.343978,5034.786632
2016-10-08T04:21:14-07:00,75458,5030.425518,5038.588832
2016-10-08T04:21:19-07:00,100628,5031.319594,5034.001884
2016-10-08T04:21:24-07:00,125829,5033.109028,5040.266973
2016-10-08T04:21:29-07:00,151001,5033.316727,5034.355221
2016-10-08T04:21:34-07:00,176186,5033.849925,5037.049177
2016-10-08T04:21:39-07:00,201407,5035.140034,5044.170808
2016-10-08T04:21:44-07:00,226621,5035.985341,5042.747775
2016-10-08T04:21:49-07:00,251813,5036.226781,5038.399759
2016-10-08T04:21:54-07:00,277015,5036.614347,5040.490096
2016-10-08T04:21:59-07:00,302223,5037.041506,5041.740407
2016-10-08T04:21:59-07:00,302223,5037.030514,0.000000
