date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-08T00:34:45-07:00,0,0.000000,0.000000
2017-04-08T00:34:50-07:00,157,31.398269,31.398272
2017-04-08T00:34:55-07:00,330,32.999160,34.600146
2017-04-08T00:35:00-07:00,508,33.866092,35.600002
2017-04-08T00:35:05-07:00,667,33.349621,31.800171
2017-04-08T00:35:10-07:00,826,33.039752,31.800252
2017-04-08T00:35:15-07:00,987,32.899702,32.199462
2017-04-08T00:35:20-07:00,1149,32.828304,32.399909
2017-04-08T00:35:25-07:00,1315,32.874815,33.200398
2017-04-08T00:35:30-07:00,1475,32.777573,31.999647
2017-04-08T00:35:35-07:00,1636,32.719812,32.199956
2017-04-08T00:35:40-07:00,1800,32.727116,32.800160
2017-04-08T00:35:45-07:00,1966,32.766604,33.200978
2017-04-08T00:35:45-07:00,1967,32.762203,25.918942
