date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:42:59-07:00,0,0.000000,0.000000
2016-07-27T00:43:04-07:00,23,4.599700,4.599700
2016-07-27T00:43:09-07:00,47,4.699828,4.799962
2016-07-27T00:43:14-07:00,72,4.799890,5.000020
2016-07-27T00:43:19-07:00,97,4.849903,4.999945
2016-07-27T00:43:24-07:00,121,4.839909,4.799932
2016-07-27T00:43:29-07:00,145,4.833268,4.800064
2016-07-27T00:43:34-07:00,170,4.857089,5.000018
2016-07-27T00:43:39-07:00,194,4.849953,4.799996
2016-07-27T00:43:44-07:00,218,4.844410,4.800063
2016-07-27T00:43:49-07:00,242,4.839962,4.799936
2016-07-27T00:43:54-07:00,267,4.854512,5.000006
2016-07-27T00:43:59-07:00,292,4.866638,5.000030
2016-07-27T00:43:59-07:00,293,4.861710,3.752185
