date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:34:24-08:00,0,0.000000,0.000000
2017-01-21T03:34:29-08:00,29,5.799532,5.799533
2017-01-21T03:34:34-08:00,58,5.799784,5.800035
2017-01-21T03:34:39-08:00,87,5.799831,5.799926
2017-01-21T03:34:44-08:00,117,5.849884,6.000049
2017-01-21T03:34:49-08:00,145,5.799922,5.600066
2017-01-21T03:34:54-08:00,175,5.833269,6.000005
2017-01-21T03:34:59-08:00,205,5.857092,6.000036
2017-01-21T03:35:04-08:00,233,5.824951,5.599963
2017-01-21T03:35:09-08:00,262,5.822183,5.800035
2017-01-21T03:35:14-08:00,292,5.839965,6.000005
2017-01-21T03:35:19-08:00,322,5.854511,5.999975
2017-01-21T03:35:24-08:00,352,5.866642,6.000079
2017-01-21T03:35:25-08:00,353,5.856960,3.704822
