date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:35:26-08:00,0,0.000000,0.000000
2017-01-21T03:35:31-08:00,3851,770.152756,770.152787
2017-01-21T03:35:36-08:00,7695,769.476761,768.800724
2017-01-21T03:35:41-08:00,11557,770.447993,772.390493
2017-01-21T03:35:46-08:00,15488,774.387703,786.207227
2017-01-21T03:35:51-08:00,19323,772.910126,766.999726
2017-01-21T03:35:56-08:00,23137,771.225312,762.801123
2017-01-21T03:36:01-08:00,26964,770.393270,765.400955
2017-01-21T03:36:06-08:00,30762,769.044248,759.601003
2017-01-21T03:36:11-08:00,34575,768.324330,762.565207
2017-01-21T03:36:16-08:00,38396,767.914823,764.229072
2017-01-21T03:36:21-08:00,42221,767.649934,765.001031
2017-01-21T03:36:26-08:00,46038,767.296670,763.410684
2017-01-21T03:36:26-08:00,46039,767.293532,645.709519
