date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:59:35-07:00,0,0.000000,0.000000
2016-10-29T03:59:40-07:00,6907,1381.326221,1381.326286
2016-10-29T03:59:45-07:00,14132,1413.156367,1444.987948
2016-10-29T03:59:50-07:00,21359,1423.905765,1445.405302
2016-10-29T03:59:55-07:00,28572,1428.577663,1442.593567
2016-10-29T04:00:00-07:00,35792,1431.662191,1444.000503
2016-10-29T04:00:05-07:00,42989,1432.953080,1439.407634
2016-10-29T04:00:10-07:00,50204,1434.387036,1442.990799
2016-10-29T04:00:15-07:00,57483,1437.064982,1455.810918
2016-10-29T04:00:20-07:00,64813,1440.279871,1465.999146
2016-10-29T04:00:25-07:00,72096,1441.911185,1456.593029
2016-10-29T04:00:30-07:00,79416,1443.918617,1463.992969
2016-10-29T04:00:35-07:00,86736,1445.583355,1463.894263
2016-10-29T04:00:35-07:00,86737,1445.582086,1343.266340
