date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:09:03-07:00,0,0.000000,0.000000
2016-08-01T01:09:08-07:00,4031,806.148826,806.148855
2016-08-01T01:09:13-07:00,8064,806.376438,806.604067
2016-08-01T01:09:18-07:00,12098,806.516641,806.797053
2016-08-01T01:09:23-07:00,16132,806.587669,806.800757
2016-08-01T01:09:28-07:00,20175,806.989632,808.597503
2016-08-01T01:09:33-07:00,24212,807.057643,807.397700
2016-08-01T01:09:38-07:00,28234,806.678845,804.406014
2016-08-01T01:09:43-07:00,32273,806.818536,807.796378
2016-08-01T01:09:48-07:00,36305,806.771831,806.398189
2016-08-01T01:09:53-07:00,40360,807.194868,811.002246
2016-08-01T01:09:58-07:00,44389,807.067897,805.798180
2016-08-01T01:10:03-07:00,48420,806.995984,806.204930
2016-08-01T01:10:03-07:00,48421,806.990051,595.135009
