date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T02:47:11-07:00,0,0.000000,0.000000
2016-08-26T02:47:16-07:00,13116,2623.076287,2623.076430
2016-08-26T02:47:21-07:00,26250,2624.938128,2626.800057
2016-08-26T02:47:26-07:00,39393,2626.155844,2628.591326
2016-08-26T02:47:31-07:00,52528,2626.365900,2626.996076
2016-08-26T02:47:36-07:00,65650,2625.975629,2624.414516
2016-08-26T02:47:41-07:00,78790,2626.311909,2627.993323
2016-08-26T02:47:46-07:00,91984,2628.096097,2638.801318
2016-08-26T02:47:51-07:00,105156,2628.888479,2634.435266
2016-08-26T02:47:56-07:00,118304,2628.965849,2629.584808
2016-08-26T02:48:01-07:00,131490,2629.790102,2637.208436
2016-08-26T02:48:06-07:00,144639,2629.789370,2629.782044
2016-08-26T02:48:11-07:00,157783,2629.709464,2628.830485
2016-08-26T02:48:11-07:00,157784,2629.697711,1542.176999
