date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T02:46:11-07:00,0,0.000000,0.000000
2016-08-26T02:46:16-07:00,260,51.997367,51.997369
2016-08-26T02:46:21-07:00,530,52.998144,53.998953
2016-08-26T02:46:26-07:00,847,56.465267,63.399723
2016-08-26T02:46:31-07:00,1096,54.799091,49.800400
2016-08-26T02:46:36-07:00,1347,53.879343,50.200268
2016-08-26T02:46:41-07:00,1604,53.466172,51.400284
2016-08-26T02:46:46-07:00,1876,53.599597,54.400158
2016-08-26T02:46:51-07:00,2146,53.649657,54.000075
2016-08-26T02:46:56-07:00,2431,54.021947,57.000307
2016-08-26T02:47:01-07:00,2682,53.639687,50.199368
2016-08-26T02:47:06-07:00,2945,53.545168,52.599980
2016-08-26T02:47:11-07:00,3196,53.266495,50.201010
2016-08-26T02:47:11-07:00,3197,53.273906,95.928368
