date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-02T02:34:37-07:00,0,0,0.000000,0.000000
2016-06-02T02:34:38-07:00,1000,1022787,1.009614,1.009614
2016-06-02T02:34:39-07:00,4000,4065978,2.032630,3.082320
2016-06-02T02:34:40-07:00,7000,7120523,2.373235,3.054571
2016-06-02T02:34:41-07:00,11000,11182239,2.795282,4.061500
2016-06-02T02:34:42-07:00,14000,14218243,2.843422,3.036003
2016-06-02T02:34:43-07:00,17000,17246258,2.874173,3.027937
2016-06-02T02:34:44-07:00,19000,19253675,2.749898,2.005067
2016-06-02T02:34:45-07:00,22000,22292285,2.786386,3.042160
2016-06-02T02:34:46-07:00,25000,25346473,2.816114,3.053929
2016-06-02T02:34:47-07:00,29000,29408390,2.940725,4.062431
2016-06-02T02:34:48-07:00,32000,32420164,2.947177,3.011693
2016-06-02T02:34:49-07:00,34000,34441547,2.870021,2.021309
2016-06-02T02:34:50-07:00,38000,38484053,2.960211,4.042538
2016-06-02T02:34:51-07:00,42000,42541195,3.038554,4.057013
2016-06-02T02:34:52-07:00,46000,46598320,3.106481,4.057606
2016-06-02T02:34:53-07:00,49000,49638872,3.102346,3.040318
2016-06-02T02:34:54-07:00,52000,52685121,3.099051,3.046328
2016-06-02T02:34:55-07:00,55000,55719182,3.095442,3.034090
2016-06-02T02:34:56-07:00,58000,58760715,3.092595,3.041362
2016-06-02T02:34:57-07:00,61000,61805178,3.090193,3.044548
2016-06-02T02:34:58-07:00,65000,65863620,3.136292,4.058247
2016-06-02T02:34:59-07:00,67000,67895973,3.086119,2.032420
2016-06-02T02:35:00-07:00,70000,70936029,3.084111,3.039944
2016-06-02T02:35:01-07:00,74000,75003060,3.125069,4.067136
2016-06-02T02:35:02-07:00,77000,78056610,3.122213,3.053670
2016-06-02T02:35:03-07:00,81000,82122976,3.158513,4.065933
2016-06-02T02:35:04-07:00,82000,83134701,3.079009,1.011769
2016-06-02T02:35:05-07:00,83000,84140375,3.004898,1.005075
2016-06-02T02:35:06-07:00,87000,88164950,3.040126,4.027183
2016-06-02T02:35:07-07:00,90000,91220046,3.040623,3.055036
2016-06-02T02:35:08-07:00,92000,93242932,3.007792,2.022855
2016-06-02T02:35:09-07:00,95000,96283355,3.008816,3.040563
2016-06-02T02:35:10-07:00,98000,99321418,3.009698,3.037926
2016-06-02T02:35:11-07:00,102000,103376802,3.040421,4.053913
2016-06-02T02:35:12-07:00,103000,104392639,2.982614,1.016283
2016-06-02T02:35:13-07:00,104000,105403297,2.927834,1.010599
2016-06-02T02:35:14-07:00,107000,108445687,2.930928,3.042341
2016-06-02T02:35:15-07:00,111000,112501859,2.960537,4.056056
2016-06-02T02:35:16-07:00,112000,113521348,2.910766,1.019471
2016-06-02T02:35:17-07:00,114000,115552428,2.888781,2.031257
2016-06-02T02:35:18-07:00,117000,118595736,2.892549,3.043270
2016-06-02T02:35:19-07:00,121000,122641868,2.920018,4.046332
2016-06-02T02:35:20-07:00,122000,123659339,2.875768,1.017393
2016-06-02T02:35:21-07:00,122000,123659339,2.810411,0.000000
2016-06-02T02:35:22-07:00,123000,124679137,2.770624,1.019865
2016-06-02T02:35:23-07:00,127000,128731286,2.798476,4.051660
2016-06-02T02:35:24-07:00,130000,131787441,2.803961,3.056269
2016-06-02T02:35:25-07:00,133000,134834512,2.809026,3.047111
2016-06-02T02:35:26-07:00,136000,137881273,2.813877,3.046703
2016-06-02T02:35:27-07:00,140000,141947256,2.838920,4.066105
2016-06-02T02:35:28-07:00,142000,143945090,2.822427,1.997779
2016-06-02T02:35:29-07:00,146000,148013691,2.846393,4.068668
2016-06-02T02:35:30-07:00,150000,152070371,2.869227,4.056629
2016-06-02T02:35:31-07:00,152000,154106924,2.853807,2.036534
2016-06-02T02:35:32-07:00,153000,155117132,2.820257,1.009603
2016-06-02T02:35:33-07:00,156000,158165242,2.824355,3.049892
2016-06-02T02:35:34-07:00,160000,162247131,2.846418,4.082034
2016-06-02T02:35:35-07:00,163000,165303337,2.850036,3.056230
