date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-16T02:32:05-07:00,0,0.000000,0.000000
2017-04-16T02:32:10-07:00,640,127.992399,127.992405
2017-04-16T02:32:15-07:00,1375,137.495764,146.999673
2017-04-16T02:32:20-07:00,2097,139.797396,144.400827
2017-04-16T02:32:25-07:00,2808,140.397854,142.199255
2017-04-16T02:32:30-07:00,3543,141.718185,146.999574
2017-04-16T02:32:35-07:00,4300,143.331827,151.400146
2017-04-16T02:32:40-07:00,5024,143.541310,144.798204
2017-04-16T02:32:45-07:00,5755,143.873633,146.199921
2017-04-16T02:32:50-07:00,6511,144.687714,151.200443
2017-04-16T02:32:55-07:00,7339,146.778934,165.600079
2017-04-16T02:33:00-07:00,8045,146.271800,141.200402
2017-04-16T02:33:05-07:00,8772,146.199355,145.402448
2017-04-16T02:33:05-07:00,8773,146.205840,239.311568
