date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T03:36:46-07:00,0,0.000000,0.000000
2016-08-30T03:36:51-07:00,162,32.398655,32.398657
2016-08-30T03:36:56-07:00,303,30.299354,28.199968
2016-08-30T03:37:01-07:00,462,30.799559,31.799990
2016-08-30T03:37:06-07:00,617,30.849622,30.999812
2016-08-30T03:37:11-07:00,767,30.679749,30.000245
2016-08-30T03:37:16-07:00,925,30.833011,31.599310
2016-08-30T03:37:21-07:00,1072,30.628388,29.400612
2016-08-30T03:37:26-07:00,1228,30.699823,31.199866
2016-08-30T03:37:31-07:00,1380,30.666521,30.400106
2016-08-30T03:37:36-07:00,1519,30.379880,27.800091
2016-08-30T03:37:41-07:00,1670,30.363525,30.199973
2016-08-30T03:37:46-07:00,1840,30.666605,34.000551
2016-08-30T03:37:46-07:00,1841,30.676040,70.699423
