date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:08:14-07:00,0,0.000000,0.000000
2016-09-11T00:08:19-07:00,14333,2866.516038,2866.516137
2016-09-11T00:08:24-07:00,28655,2865.445080,2864.374101
2016-09-11T00:08:29-07:00,43006,2867.028408,2870.195117
2016-09-11T00:08:34-07:00,57382,2869.072626,2875.205375
2016-09-11T00:08:39-07:00,71790,2871.574691,2881.582988
2016-09-11T00:08:44-07:00,86182,2872.712635,2878.402411
2016-09-11T00:08:49-07:00,100548,2872.781668,2873.195865
2016-09-11T00:08:54-07:00,114951,2873.759491,2880.604310
2016-09-11T00:08:59-07:00,129306,2873.453528,2871.005804
2016-09-11T00:09:04-07:00,143658,2873.149044,2870.408667
2016-09-11T00:09:09-07:00,158008,2872.860941,2869.979922
2016-09-11T00:09:14-07:00,172355,2872.573198,2869.408000
2016-09-11T00:09:14-07:00,172356,2872.584893,2869.548400
