date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T02:45:28-07:00,0,0.000000,0.000000
2016-06-09T02:45:33-07:00,8700,1739.921397,1739.921487
2016-06-09T02:45:38-07:00,17438,1743.749445,1747.577617
2016-06-09T02:45:43-07:00,26180,1745.301018,1748.404262
2016-06-09T02:45:48-07:00,34971,1748.529197,1758.213990
2016-06-09T02:45:53-07:00,43742,1749.663805,1754.202295
2016-06-09T02:45:58-07:00,52513,1750.418646,1754.192870
2016-06-09T02:46:03-07:00,61254,1750.102603,1748.206322
2016-06-09T02:46:08-07:00,70026,1750.638645,1754.390948
2016-06-09T02:46:13-07:00,78784,1750.745861,1751.603596
2016-06-09T02:46:18-07:00,87544,1750.872598,1752.013250
2016-06-09T02:46:23-07:00,96265,1750.264992,1744.188936
2016-06-09T02:46:28-07:00,105090,1751.494703,1765.021750
2016-06-09T02:46:28-07:00,105091,1751.507160,6935.101322
