date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T02:44:28-07:00,0,0.000000,0.000000
2016-06-09T02:44:33-07:00,70,13.999344,13.999345
2016-06-09T02:44:38-07:00,142,14.199658,14.399981
2016-06-09T02:44:43-07:00,213,14.199775,14.200010
2016-06-09T02:44:48-07:00,286,14.299845,14.600060
2016-06-09T02:44:53-07:00,358,14.319873,14.399984
2016-06-09T02:44:58-07:00,429,14.299883,14.199932
2016-06-09T02:45:03-07:00,501,14.314190,14.400032
2016-06-09T02:45:08-07:00,572,14.299906,14.199921
2016-06-09T02:45:13-07:00,644,14.311039,14.400106
2016-06-09T02:45:18-07:00,715,14.299926,14.199906
2016-06-09T02:45:23-07:00,787,14.309024,14.400002
2016-06-09T02:45:28-07:00,858,14.299953,14.200179
2016-06-09T02:45:28-07:00,859,14.305096,20.688135
