date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-09T02:10:07-08:00,0,0,0.000000,0.000000
2017-03-09T02:10:08-08:00,0,0,0.000000,0.000000
2017-03-09T02:10:09-08:00,1000,1022787,0.511335,1.022803
2017-03-09T02:10:10-08:00,3000,3048832,1.016174,2.025890
2017-03-09T02:10:11-08:00,4000,4065978,1.015580,1.013803
2017-03-09T02:10:12-08:00,5000,5080124,1.015960,1.017485
2017-03-09T02:10:13-08:00,5000,5080124,0.846641,0.000000
2017-03-09T02:10:14-08:00,6000,6100702,0.871490,1.020592
2017-03-09T02:10:15-08:00,7000,7120523,0.890030,1.019817
2017-03-09T02:10:16-08:00,8000,8131173,0.903429,1.010624
2017-03-09T02:10:17-08:00,9000,9149804,0.914951,1.018656
2017-03-09T02:10:18-08:00,10000,10167406,0.924281,1.017574
2017-03-09T02:10:19-08:00,11000,11182239,0.931825,1.014811
2017-03-09T02:10:20-08:00,11000,11182239,0.860145,0.000000
2017-03-09T02:10:21-08:00,12000,12199594,0.871380,1.017446
2017-03-09T02:10:22-08:00,13000,13210416,0.880675,1.010821
2017-03-09T02:10:23-08:00,14000,14218243,0.888623,1.007835
2017-03-09T02:10:24-08:00,15000,15232383,0.896004,1.014108
2017-03-09T02:10:25-08:00,15000,15232383,0.846228,0.000000
2017-03-09T02:10:26-08:00,16000,16235170,0.854468,1.002785
2017-03-09T02:10:27-08:00,17000,17246258,0.862299,1.011098
2017-03-09T02:10:28-08:00,18000,18250833,0.869073,1.004552
2017-03-09T02:10:29-08:00,18000,18250833,0.829571,0.000000
2017-03-09T02:10:30-08:00,19000,19253675,0.837102,1.002767
2017-03-09T02:10:31-08:00,20000,20262967,0.844280,1.009388
2017-03-09T02:10:32-08:00,20000,20262967,0.810509,0.000000
2017-03-09T02:10:33-08:00,21000,21274111,0.818225,1.011125
2017-03-09T02:10:34-08:00,22000,22292285,0.825631,1.018180
2017-03-09T02:10:35-08:00,23000,23315047,0.832670,1.022737
2017-03-09T02:10:36-08:00,24000,24329327,0.838932,1.014268
2017-03-09T02:10:37-08:00,25000,25346473,0.844873,1.017154
2017-03-09T02:10:38-08:00,26000,26366625,0.850528,1.020207
2017-03-09T02:10:39-08:00,26000,26366625,0.823949,0.000000
2017-03-09T02:10:40-08:00,27000,27378185,0.829630,1.011400
2017-03-09T02:10:41-08:00,28000,28392653,0.835070,1.014632
2017-03-09T02:10:42-08:00,29000,29408390,0.840233,1.015787
2017-03-09T02:10:43-08:00,29000,29408390,0.816893,0.000000
2017-03-09T02:10:44-08:00,30000,30419006,0.822128,1.010593
2017-03-09T02:10:45-08:00,30000,30419006,0.800493,0.000000
2017-03-09T02:10:46-08:00,31000,31415095,0.805509,0.996083
2017-03-09T02:10:47-08:00,32000,32420164,0.810498,1.005096
2017-03-09T02:10:48-08:00,32000,32420164,0.790729,0.000000
2017-03-09T02:10:49-08:00,33000,33430060,0.795947,1.009900
2017-03-09T02:10:50-08:00,34000,34441547,0.800961,1.011537
2017-03-09T02:10:51-08:00,34000,34441547,0.782757,0.000000
2017-03-09T02:10:52-08:00,35000,35456989,0.787928,1.015470
2017-03-09T02:10:53-08:00,35000,35456989,0.770799,0.000000
2017-03-09T02:10:54-08:00,36000,36464235,0.775830,1.007258
2017-03-09T02:10:55-08:00,37000,37474099,0.780705,1.009847
2017-03-09T02:10:56-08:00,37000,37474099,0.764773,0.000000
2017-03-09T02:10:57-08:00,38000,38484053,0.769677,1.009979
2017-03-09T02:10:58-08:00,39000,39498320,0.774472,1.014218
2017-03-09T02:10:59-08:00,39000,39498320,0.759579,0.000000
2017-03-09T02:11:00-08:00,40000,40513989,0.764411,1.015711
2017-03-09T02:11:01-08:00,41000,41528758,0.769047,1.014737
2017-03-09T02:11:02-08:00,41000,41528758,0.755064,0.000000
2017-03-09T02:11:03-08:00,42000,42541195,0.759660,1.012451
2017-03-09T02:11:04-08:00,42000,42541195,0.746333,0.000000
2017-03-09T02:11:05-08:00,43000,43551358,0.750881,1.010152
2017-03-09T02:11:06-08:00,43000,43551358,0.738155,0.000000
2017-03-09T02:11:07-08:00,44000,44556048,0.742597,1.004705
2017-03-09T02:11:08-08:00,45000,45580518,0.747217,1.024404
2017-03-09T02:11:09-08:00,46000,46598320,0.751582,1.017855
2017-03-09T02:11:10-08:00,46000,46598320,0.739652,0.000000
2017-03-09T02:11:11-08:00,47000,47614354,0.743971,1.016094
2017-03-09T02:11:12-08:00,48000,48626994,0.748104,1.012654
2017-03-09T02:11:13-08:00,48000,48626994,0.736770,0.000000
2017-03-09T02:11:14-08:00,49000,49638872,0.740875,1.011854
2017-03-09T02:11:15-08:00,50000,50651542,0.744872,1.012654
2017-03-09T02:11:16-08:00,50000,50651542,0.734077,0.000000
2017-03-09T02:11:17-08:00,51000,51669660,0.738135,1.018154
2017-03-09T02:11:18-08:00,51000,51669660,0.727738,0.000000
2017-03-09T02:11:19-08:00,52000,52685121,0.731735,1.015474
2017-03-09T02:11:20-08:00,52000,52685121,0.721710,0.000000
2017-03-09T02:11:21-08:00,53000,53700273,0.725676,1.015220
2017-03-09T02:11:22-08:00,54000,54709392,0.729418,1.005249
2017-03-09T02:11:23-08:00,54000,54709392,0.719858,0.000000
2017-03-09T02:11:24-08:00,55000,55719182,0.723623,1.009764
2017-03-09T02:11:25-08:00,55000,55719182,0.714346,0.000000
2017-03-09T02:11:26-08:00,56000,56731191,0.718114,1.012038
2017-03-09T02:11:27-08:00,56000,56731191,0.709137,0.000000
2017-03-09T02:11:28-08:00,57000,57747920,0.712934,1.016730
2017-03-09T02:11:29-08:00,58000,58760715,0.716591,1.012794
2017-03-09T02:11:30-08:00,58000,58760715,0.707958,0.000000
2017-03-09T02:11:31-08:00,59000,59777079,0.711629,1.016408
2017-03-09T02:11:32-08:00,59000,59777079,0.703257,0.000000
2017-03-09T02:11:33-08:00,60000,60793761,0.706902,1.016685
2017-03-09T02:11:34-08:00,60000,60793761,0.698776,0.000000
2017-03-09T02:11:35-08:00,61000,61805178,0.702329,1.011474
2017-03-09T02:11:36-08:00,62000,62814906,0.705783,1.009697
2017-03-09T02:11:37-08:00,62000,62814906,0.697941,0.000000
2017-03-09T02:11:38-08:00,63000,63829802,0.701424,1.014924
2017-03-09T02:11:39-08:00,63000,63829802,0.693800,0.000000
2017-03-09T02:11:40-08:00,64000,64845859,0.697265,1.016058
2017-03-09T02:11:41-08:00,64000,64845859,0.689847,0.000000
2017-03-09T02:11:42-08:00,65000,65863620,0.693299,1.017805
2017-03-09T02:11:43-08:00,65000,65863620,0.686077,0.000000
2017-03-09T02:11:44-08:00,66000,66879052,0.689473,1.015454
2017-03-09T02:11:45-08:00,66000,66879052,0.682437,0.000000
2017-03-09T02:11:46-08:00,67000,67895973,0.685816,1.016897
2017-03-09T02:11:47-08:00,67000,67895973,0.678958,0.000000
2017-03-09T02:11:48-08:00,68000,68913829,0.682313,1.017854
2017-03-09T02:11:49-08:00,68000,68913829,0.675624,0.000000
2017-03-09T02:11:50-08:00,69000,69928350,0.678913,1.014394
2017-03-09T02:11:51-08:00,69000,69928350,0.672386,0.000000
2017-03-09T02:11:52-08:00,70000,70938362,0.675601,1.010024
2017-03-09T02:11:53-08:00,70000,70938362,0.669228,0.000000
2017-03-09T02:11:54-08:00,71000,71957053,0.672494,1.018718
2017-03-09T02:11:55-08:00,71000,71957053,0.666267,0.000000
2017-03-09T02:11:56-08:00,72000,72978282,0.669523,1.021206
2017-03-09T02:11:57-08:00,73000,73993472,0.672666,1.015238
2017-03-09T02:11:58-08:00,73000,73993472,0.666606,0.000000
2017-03-09T02:11:59-08:00,74000,75005393,0.669689,1.011943
2017-03-09T02:12:00-08:00,75000,76027125,0.672805,1.021743
2017-03-09T02:12:01-08:00,75000,76027125,0.666886,0.000000
2017-03-09T02:12:02-08:00,75000,76027125,0.661104,0.000000
2017-03-09T02:12:03-08:00,76000,77043768,0.664169,1.016627
2017-03-09T02:12:04-08:00,76000,77043768,0.658492,0.000000
2017-03-09T02:12:05-08:00,77000,78058943,0.661515,1.015232
2017-03-09T02:12:06-08:00,77000,78058943,0.655956,0.000000
2017-03-09T02:12:07-08:00,78000,79086658,0.659054,1.027685
2017-03-09T02:12:08-08:00,78000,79086658,0.653607,0.000000
2017-03-09T02:12:09-08:00,79000,80101904,0.656571,1.015267
2017-03-09T02:12:10-08:00,79000,80101904,0.651233,0.000000
2017-03-09T02:12:11-08:00,80000,81113427,0.654139,1.011500
2017-03-09T02:12:12-08:00,80000,81113427,0.648906,0.000000
2017-03-09T02:12:13-08:00,81000,82125309,0.651787,1.011835
2017-03-09T02:12:14-08:00,81000,82125309,0.646654,0.000000
2017-03-09T02:12:15-08:00,82000,83137034,0.649507,1.011780
2017-03-09T02:12:16-08:00,82000,83137034,0.644472,0.000000
2017-03-09T02:12:17-08:00,83000,84142708,0.647250,1.005677
2017-03-09T02:12:18-08:00,83000,84142708,0.642309,0.000000
2017-03-09T02:12:19-08:00,84000,85133367,0.644948,0.990794
2017-03-09T02:12:20-08:00,84000,85133367,0.640099,0.000000
2017-03-09T02:12:21-08:00,85000,86142022,0.642849,1.008643
2017-03-09T02:12:22-08:00,85000,86142022,0.638088,0.000000
2017-03-09T02:12:23-08:00,86000,87154347,0.640839,1.012313
2017-03-09T02:12:24-08:00,86000,87154347,0.636162,0.000000
2017-03-09T02:12:25-08:00,87000,88167283,0.638892,1.012960
2017-03-09T02:12:26-08:00,87000,88167283,0.634295,0.000000
2017-03-09T02:12:27-08:00,88000,89187464,0.637052,1.020285
2017-03-09T02:12:28-08:00,88000,89187464,0.632534,0.000000
2017-03-09T02:12:29-08:00,89000,90201545,0.635221,1.014068
2017-03-09T02:12:30-08:00,89000,90201545,0.630779,0.000000
2017-03-09T02:12:31-08:00,90000,91222379,0.633488,1.020903
2017-03-09T02:12:32-08:00,90000,91222379,0.629119,0.000000
2017-03-09T02:12:33-08:00,90000,91222379,0.624809,0.000000
2017-03-09T02:12:34-08:00,91000,92232589,0.627431,1.010217
2017-03-09T02:12:35-08:00,91000,92232589,0.623192,0.000000
2017-03-09T02:12:36-08:00,92000,93245265,0.625806,1.012603
2017-03-09T02:12:37-08:00,92000,93245265,0.621634,0.000000
2017-03-09T02:12:38-08:00,93000,94265024,0.624270,1.019684
2017-03-09T02:12:39-08:00,93000,94265024,0.620163,0.000000
2017-03-09T02:12:40-08:00,94000,95274291,0.622706,1.009219
2017-03-09T02:12:41-08:00,94000,95274291,0.618663,0.000000
2017-03-09T02:12:42-08:00,95000,96285688,0.621197,1.011359
2017-03-09T02:12:43-08:00,95000,96285688,0.617215,0.000000
2017-03-09T02:12:44-08:00,96000,97296504,0.619722,1.010740
2017-03-09T02:12:45-08:00,96000,97296504,0.615799,0.000000
2017-03-09T02:12:46-08:00,97000,98316284,0.618340,1.019726
2017-03-09T02:12:47-08:00,97000,98316284,0.614476,0.000000
2017-03-09T02:12:48-08:00,98000,99323751,0.616916,1.007463
2017-03-09T02:12:49-08:00,98000,99323751,0.613108,0.000000
2017-03-09T02:12:50-08:00,99000,100337640,0.615546,1.008278
2017-03-09T02:12:51-08:00,99000,100337640,0.611814,0.000000
2017-03-09T02:12:52-08:00,99000,100337640,0.608106,0.000000
2017-03-09T02:12:53-08:00,100000,101347173,0.610524,1.009530
2017-03-09T02:12:54-08:00,100000,101347173,0.606868,0.000000
2017-03-09T02:12:55-08:00,101000,102367255,0.609328,1.020083
2017-03-09T02:12:56-08:00,101000,102367255,0.605722,0.000000
2017-03-09T02:12:57-08:00,102000,103379135,0.608111,1.011856
2017-03-09T02:12:58-08:00,102000,103379135,0.604555,0.000000
2017-03-09T02:12:59-08:00,103000,104394972,0.606946,1.015846
2017-03-09T02:13:00-08:00,103000,104394972,0.603438,0.000000
2017-03-09T02:13:01-08:00,104000,105405630,0.605779,1.010733
2017-03-09T02:13:02-08:00,104000,105405630,0.602317,0.000000
2017-03-09T02:13:03-08:00,105000,106424956,0.604686,1.019333
2017-03-09T02:13:04-08:00,105000,106424956,0.601270,0.000000
2017-03-09T02:13:05-08:00,105000,106424956,0.597892,0.000000
2017-03-09T02:13:06-08:00,106000,107432509,0.600180,1.007530
2017-03-09T02:13:07-08:00,106000,107432509,0.596846,0.000000
2017-03-09T02:13:08-08:00,106000,107432509,0.593549,0.000000
2017-03-09T02:13:09-08:00,106000,107432509,0.590287,0.000000
2017-03-09T02:13:10-08:00,106000,107432509,0.587062,0.000000
2017-03-09T02:13:11-08:00,106000,107432509,0.583871,0.000000
2017-03-09T02:13:12-08:00,106000,107432509,0.580715,0.000000
2017-03-09T02:13:13-08:00,106000,107432509,0.577593,0.000000
2017-03-09T02:13:14-08:00,106000,107432509,0.574502,0.000000
2017-03-09T02:13:15-08:00,106000,107432509,0.571449,0.000000
2017-03-09T02:13:16-08:00,106000,107432509,0.568425,0.000000
2017-03-09T02:13:17-08:00,106000,107432509,0.565433,0.000000
2017-03-09T02:13:18-08:00,106000,107432509,0.562473,0.000000
2017-03-09T02:13:19-08:00,106000,107432509,0.559543,0.000000
2017-03-09T02:13:20-08:00,106000,107432509,0.556644,0.000000
2017-03-09T02:13:21-08:00,106000,107432509,0.553775,0.000000
2017-03-09T02:13:22-08:00,106000,107432509,0.550935,0.000000
2017-03-09T02:13:23-08:00,106000,107432509,0.548124,0.000000
2017-03-09T02:13:24-08:00,106000,107432509,0.545342,0.000000
2017-03-09T02:13:25-08:00,106000,107432509,0.542588,0.000000
2017-03-09T02:13:26-08:00,106000,107432509,0.539861,0.000000
2017-03-09T02:13:27-08:00,106000,107432509,0.537162,0.000000
2017-03-09T02:13:28-08:00,106000,107432509,0.534489,0.000000
2017-03-09T02:13:29-08:00,106000,107432509,0.531843,0.000000
2017-03-09T02:13:30-08:00,107000,108448020,0.534226,1.015513
2017-03-09T02:13:31-08:00,108000,109462877,0.536582,1.014860
2017-03-09T02:13:32-08:00,109000,110477798,0.538915,1.014949
2017-03-09T02:13:33-08:00,109000,110477798,0.536299,0.000000
2017-03-09T02:13:34-08:00,110000,111497124,0.538633,1.019323
2017-03-09T02:13:35-08:00,111000,112504192,0.540885,1.007064
2017-03-09T02:13:36-08:00,112000,113523681,0.543175,1.019504
2017-03-09T02:13:37-08:00,112000,113523681,0.540588,0.000000
2017-03-09T02:13:38-08:00,113000,114538386,0.542835,1.014681
2017-03-09T02:13:39-08:00,113000,114538386,0.540275,0.000000
2017-03-09T02:13:40-08:00,114000,115554761,0.542510,1.016334
2017-03-09T02:13:41-08:00,114000,115554761,0.539975,0.000000
2017-03-09T02:13:42-08:00,115000,116576166,0.542214,1.021415
2017-03-09T02:13:43-08:00,115000,116576166,0.539704,0.000000
2017-03-09T02:13:44-08:00,116000,117586319,0.541872,1.010113
2017-03-09T02:13:45-08:00,116000,117586319,0.539386,0.000000
2017-03-09T02:13:46-08:00,117000,118598069,0.541543,1.011708
2017-03-09T02:13:47-08:00,117000,118598069,0.539081,0.000000
2017-03-09T02:13:48-08:00,118000,119617244,0.541254,1.019114
2017-03-09T02:13:49-08:00,118000,119617244,0.538816,0.000000
2017-03-09T02:13:50-08:00,119000,120621436,0.540903,1.004265
2017-03-09T02:13:51-08:00,119000,120621436,0.538488,0.000000
2017-03-09T02:13:52-08:00,119000,120621436,0.536095,0.000000
