date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-02T00:48:53-08:00,0,0,0.000000,0.000000
2016-03-02T00:48:54-08:00,0,0,0.000000,0.000000
2016-03-02T00:48:55-08:00,0,0,0.000000,0.000000
2016-03-02T00:48:56-08:00,0,0,0.000000,0.000000
2016-03-02T00:48:57-08:00,0,0,0.000000,0.000000
2016-03-02T00:48:58-08:00,0,0,0.000000,0.000000
2016-03-02T00:48:59-08:00,1000,1022787,0.170452,1.022760
2016-03-02T00:49:00-08:00,1000,1022787,0.146100,0.000000
2016-03-02T00:49:01-08:00,2000,2041607,0.255185,1.018893
2016-03-02T00:49:02-08:00,2000,2041607,0.226833,0.000000
2016-03-02T00:49:03-08:00,3000,3048832,0.304868,1.007227
2016-03-02T00:49:04-08:00,3000,3048832,0.277155,0.000000
2016-03-02T00:49:05-08:00,3000,3048832,0.254058,0.000000
2016-03-02T00:49:06-08:00,4000,4065978,0.312755,1.017156
2016-03-02T00:49:07-08:00,4000,4065978,0.290417,0.000000
2016-03-02T00:49:08-08:00,4000,4065978,0.271054,0.000000
2016-03-02T00:49:09-08:00,4000,4065978,0.254115,0.000000
2016-03-02T00:49:10-08:00,4000,4065978,0.239168,0.000000
2016-03-02T00:49:11-08:00,5000,5080124,0.282222,1.014214
2016-03-02T00:49:12-08:00,6000,6100702,0.321081,1.020537
2016-03-02T00:49:13-08:00,6000,6100702,0.305027,0.000000
2016-03-02T00:49:14-08:00,7000,7120523,0.339064,1.019799
2016-03-02T00:49:15-08:00,7000,7120523,0.323653,0.000000
2016-03-02T00:49:16-08:00,8000,8131173,0.353521,1.010630
2016-03-02T00:49:17-08:00,8000,8131173,0.338792,0.000000
2016-03-02T00:49:18-08:00,9000,9149804,0.365985,1.018623
2016-03-02T00:49:19-08:00,9000,9149804,0.351909,0.000000
2016-03-02T00:49:20-08:00,9000,9149804,0.338875,0.000000
2016-03-02T00:49:21-08:00,9000,9149804,0.326772,0.000000
2016-03-02T00:49:22-08:00,9000,9149804,0.315504,0.000000
2016-03-02T00:49:23-08:00,9000,9149804,0.304988,0.000000
2016-03-02T00:49:24-08:00,10000,10167406,0.327976,1.017655
2016-03-02T00:49:25-08:00,11000,11182239,0.349440,1.014820
2016-03-02T00:49:26-08:00,12000,12199594,0.369680,1.017411
2016-03-02T00:49:27-08:00,12000,12199594,0.358806,0.000000
2016-03-02T00:49:28-08:00,12000,12199594,0.348555,0.000000
2016-03-02T00:49:29-08:00,13000,13210416,0.366951,1.010807
2016-03-02T00:49:30-08:00,13000,13210416,0.357034,0.000000
2016-03-02T00:49:31-08:00,14000,14218243,0.374159,1.007814
2016-03-02T00:49:32-08:00,14000,14218243,0.364565,0.000000
2016-03-02T00:49:33-08:00,14000,14218243,0.355452,0.000000
2016-03-02T00:49:34-08:00,14000,14218243,0.346782,0.000000
2016-03-02T00:49:35-08:00,14000,14218243,0.338525,0.000000
2016-03-02T00:49:36-08:00,14000,14218243,0.330653,0.000000
2016-03-02T00:49:37-08:00,15000,15232383,0.346184,1.013858
2016-03-02T00:49:38-08:00,15000,15232383,0.338425,0.000000
2016-03-02T00:49:39-08:00,15000,15232383,0.331136,0.000000
2016-03-02T00:49:40-08:00,16000,16235170,0.345426,1.002762
2016-03-02T00:49:41-08:00,17000,17246258,0.359293,1.011058
2016-03-02T00:49:42-08:00,17000,17246258,0.351961,0.000000
2016-03-02T00:49:43-08:00,18000,18258140,0.365159,1.011883
2016-03-02T00:49:44-08:00,18000,18258140,0.357999,0.000000
2016-03-02T00:49:45-08:00,19000,19260982,0.370400,1.002810
