date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:21:57-07:00,0,0.000000,0.000000
2017-03-17T03:22:02-07:00,13652,2730.286889,2730.287006
2017-03-17T03:22:07-07:00,29782,2978.132504,3225.987421
2017-03-17T03:22:12-07:00,45267,3017.742714,3096.964007
2017-03-17T03:22:17-07:00,60547,3027.312308,3056.021843
2017-03-17T03:22:22-07:00,76474,3058.928267,3185.393413
2017-03-17T03:22:27-07:00,91646,3054.843827,3034.421276
2017-03-17T03:22:32-07:00,106804,3051.521081,3031.584553
2017-03-17T03:22:37-07:00,122176,3054.382090,3074.409357
2017-03-17T03:22:42-07:00,138781,3084.004116,3320.980315
2017-03-17T03:22:47-07:00,154386,3087.702300,3120.985995
2017-03-17T03:22:52-07:00,170025,3091.351527,3127.844532
2017-03-17T03:22:57-07:00,185110,3085.154878,3016.991660
