date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T02:50:52-07:00,0,0.000000,0.000000
2016-07-22T02:50:57-07:00,102,20.398552,20.398553
2016-07-22T02:51:02-07:00,205,20.499290,20.600036
2016-07-22T02:51:07-07:00,307,20.466086,20.399676
2016-07-22T02:51:12-07:00,411,20.549638,20.800304
2016-07-22T02:51:17-07:00,513,20.519712,20.400008
2016-07-22T02:51:22-07:00,616,20.533087,20.599959
2016-07-22T02:51:27-07:00,721,20.599779,20.999937
2016-07-22T02:51:32-07:00,823,20.574825,20.400146
2016-07-22T02:51:37-07:00,926,20.577619,20.599970
2016-07-22T02:51:42-07:00,1030,20.599842,20.799848
2016-07-22T02:51:47-07:00,1132,20.581675,20.400002
2016-07-22T02:51:52-07:00,1236,20.599886,20.800206
2016-07-22T02:51:52-07:00,1237,20.599957,20.688215
