date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:01:52-07:00,0,0.000000,0.000000
2017-03-25T03:01:57-07:00,15,2.999845,2.999845
2017-03-25T03:02:02-07:00,30,2.999906,2.999967
2017-03-25T03:02:07-07:00,46,3.066613,3.200034
2017-03-25T03:02:12-07:00,61,3.049952,2.999967
2017-03-25T03:02:17-07:00,76,3.039969,3.000036
2017-03-25T03:02:22-07:00,91,3.033307,2.999996
2017-03-25T03:02:27-07:00,107,3.057114,3.199960
2017-03-25T03:02:32-07:00,123,3.074975,3.200001
2017-03-25T03:02:37-07:00,139,3.088862,3.199959
2017-03-25T03:02:42-07:00,156,3.119982,3.400063
2017-03-25T03:02:47-07:00,172,3.127256,3.199997
2017-03-25T03:02:52-07:00,187,3.116655,3.000043
2017-03-25T03:02:52-07:00,188,3.127655,9.199650
