date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:02:56-07:00,0,0.000000,0.000000
2017-03-25T03:03:01-07:00,1921,384.170399,384.170419
2017-03-25T03:03:06-07:00,3807,380.685651,377.200629
2017-03-25T03:03:11-07:00,5567,371.119264,351.986504
2017-03-25T03:03:16-07:00,7403,370.143655,367.216582
2017-03-25T03:03:21-07:00,9307,372.274966,380.800367
2017-03-25T03:03:26-07:00,11181,372.695964,374.800989
2017-03-25T03:03:31-07:00,13085,373.850909,380.780290
2017-03-25T03:03:36-07:00,14999,374.971841,382.818889
2017-03-25T03:03:41-07:00,16935,376.329830,387.193650
2017-03-25T03:03:46-07:00,18908,378.156276,394.594198
2017-03-25T03:03:51-07:00,20868,379.414268,391.994131
2017-03-25T03:03:56-07:00,22829,380.481275,392.219042
2017-03-25T03:03:56-07:00,22830,380.475533,282.976448
