date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T01:15:51-07:00,0,0.000000,0.000000
2016-07-27T01:15:56-07:00,7621,1524.103415,1524.103479
2016-07-27T01:16:01-07:00,15715,1571.450610,1618.800830
2016-07-27T01:16:06-07:00,23868,1591.169415,1630.608470
2016-07-27T01:16:11-07:00,31999,1599.923251,1626.185022
2016-07-27T01:16:16-07:00,40155,1606.178695,1631.200904
2016-07-27T01:16:21-07:00,48247,1608.215738,1618.401094
2016-07-27T01:16:26-07:00,56344,1609.813915,1619.403097
2016-07-27T01:16:31-07:00,64440,1610.986000,1619.190621
2016-07-27T01:16:36-07:00,72550,1612.210485,1622.006492
2016-07-27T01:16:41-07:00,80723,1614.449817,1634.604003
2016-07-27T01:16:46-07:00,88883,1616.045427,1632.001639
2016-07-27T01:16:51-07:00,97098,1618.292943,1643.015999
2016-07-27T01:16:51-07:00,97099,1618.302307,3693.607842
