date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:24:10-08:00,0,0.000000,0.000000
2017-03-11T03:24:15-08:00,154,30.798351,30.798353
2017-03-11T03:24:20-08:00,315,31.499026,32.199732
2017-03-11T03:24:25-08:00,470,31.332795,31.000321
2017-03-11T03:24:30-08:00,631,31.549563,32.199876
2017-03-11T03:24:35-08:00,789,31.559641,31.599952
2017-03-11T03:24:40-08:00,967,32.233119,35.600608
2017-03-11T03:24:45-08:00,1126,32.171188,31.799602
2017-03-11T03:24:50-08:00,1285,32.124777,31.799897
2017-03-11T03:24:55-08:00,1444,32.088685,31.799954
2017-03-11T03:25:00-08:00,1603,32.059812,31.799950
2017-03-11T03:25:05-08:00,1775,32.272591,34.400422
2017-03-11T03:25:10-08:00,1936,32.266566,32.200284
2017-03-11T03:25:10-08:00,1937,32.242932,13.334258
