date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T03:27:25-08:00,0,0.000000,0.000000
2017-01-20T03:27:30-08:00,29,5.799656,5.799656
2017-01-20T03:27:35-08:00,59,5.899807,5.999963
2017-01-20T03:27:40-08:00,89,5.933187,5.999950
2017-01-20T03:27:45-08:00,120,5.999871,6.199923
2017-01-20T03:27:50-08:00,150,5.999918,6.000106
2017-01-20T03:27:55-08:00,180,5.999930,5.999990
2017-01-20T03:28:00-08:00,210,5.999946,6.000046
2017-01-20T03:28:05-08:00,240,5.999954,6.000003
2017-01-20T03:28:10-08:00,270,5.999955,5.999969
2017-01-20T03:28:15-08:00,301,6.019959,6.199992
2017-01-20T03:28:20-08:00,331,6.018146,6.000022
2017-01-20T03:28:25-08:00,361,6.016640,6.000064
2017-01-20T03:28:25-08:00,362,6.018645,6.841850
