date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:01:23-07:00,0,0.000000,0.000000
2017-03-20T03:01:28-07:00,16,3.199811,3.199811
2017-03-20T03:01:33-07:00,31,3.099903,2.999989
2017-03-20T03:01:38-07:00,46,3.066611,3.000024
2017-03-20T03:01:43-07:00,61,3.049957,2.999995
2017-03-20T03:01:48-07:00,76,3.039963,2.999985
2017-03-20T03:01:53-07:00,92,3.066633,3.199987
2017-03-20T03:01:58-07:00,107,3.057114,3.000001
2017-03-20T03:02:03-07:00,124,3.099974,3.399996
2017-03-20T03:02:08-07:00,141,3.133311,3.400008
2017-03-20T03:02:13-07:00,157,3.139981,3.200006
2017-03-20T03:02:18-07:00,173,3.145437,3.200001
2017-03-20T03:02:23-07:00,190,3.166652,3.400023
2017-03-20T03:02:23-07:00,191,3.164475,2.798851
