date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:02:27-07:00,0,0.000000,0.000000
2017-03-20T03:02:32-07:00,1985,396.976188,396.976214
2017-03-20T03:02:37-07:00,3980,397.984214,398.992281
2017-03-20T03:02:42-07:00,5858,390.520825,375.593705
2017-03-20T03:02:47-07:00,7844,392.193203,397.210634
2017-03-20T03:02:52-07:00,9850,393.995081,401.202765
2017-03-20T03:02:57-07:00,11707,390.229240,371.399809
2017-03-20T03:03:02-07:00,13713,391.796570,401.200665
2017-03-20T03:03:07-07:00,15619,390.472183,381.201360
2017-03-20T03:03:12-07:00,17664,392.530558,408.997575
2017-03-20T03:03:17-07:00,19657,393.137696,398.602003
2017-03-20T03:03:22-07:00,21699,394.525024,408.398329
2017-03-20T03:03:27-07:00,23745,395.748464,409.206599
2017-03-20T03:03:27-07:00,23746,395.746321,350.659415
