date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T01:14:35-07:00,0,0.000000,0.000000
2016-08-18T01:14:40-07:00,78,15.599256,15.599256
2016-08-18T01:14:45-07:00,158,15.799491,15.999733
2016-08-18T01:14:50-07:00,238,15.866339,16.000039
2016-08-18T01:14:55-07:00,316,15.799719,15.599859
2016-08-18T01:15:00-07:00,393,15.719782,15.400028
2016-08-18T01:15:05-07:00,472,15.733153,15.800007
2016-08-18T01:15:10-07:00,552,15.771279,16.000036
2016-08-18T01:15:15-07:00,631,15.774862,15.799940
2016-08-18T01:15:20-07:00,711,15.799871,15.999950
2016-08-18T01:15:25-07:00,790,15.799891,15.800071
2016-08-18T01:15:30-07:00,870,15.818082,15.999996
2016-08-18T01:15:35-07:00,949,15.816597,15.800251
2016-08-18T01:15:35-07:00,950,15.828526,55.687417
