date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T03:27:06-08:00,0,0.000000,0.000000
2017-02-09T03:27:11-08:00,28,5.599683,5.599683
2017-02-09T03:27:16-08:00,58,5.799801,5.999929
2017-02-09T03:27:21-08:00,87,5.799890,5.800068
2017-02-09T03:27:26-08:00,117,5.849920,6.000012
2017-02-09T03:27:31-08:00,145,5.799894,5.599796
2017-02-09T03:27:36-08:00,175,5.833266,6.000129
2017-02-09T03:27:41-08:00,204,5.828517,5.800023
2017-02-09T03:27:46-08:00,233,5.824957,5.800038
2017-02-09T03:27:51-08:00,262,5.822179,5.799951
2017-02-09T03:27:56-08:00,292,5.839960,5.999998
2017-02-09T03:28:01-08:00,322,5.854513,6.000037
2017-02-09T03:28:06-08:00,352,5.866639,6.000035
2017-02-09T03:28:06-08:00,353,5.860667,4.314637
