date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T04:04:35-07:00,0,0.000000,0.000000
2016-10-12T04:04:40-07:00,78,15.598946,15.598946
2016-10-12T04:04:45-07:00,158,15.799406,15.999878
2016-10-12T04:04:50-07:00,238,15.866293,16.000074
2016-10-12T04:04:55-07:00,318,15.899722,16.000009
2016-10-12T04:05:00-07:00,397,15.879778,15.800004
2016-10-12T04:05:05-07:00,476,15.866484,15.800012
2016-10-12T04:05:10-07:00,556,15.885554,15.999973
2016-10-12T04:05:15-07:00,635,15.874856,15.799972
2016-10-12T04:05:20-07:00,715,15.888764,16.000028
2016-10-12T04:05:25-07:00,794,15.879891,15.800029
2016-10-12T04:05:30-07:00,872,15.854449,15.600029
2016-10-12T04:05:35-07:00,953,15.883264,16.200241
2016-10-12T04:05:35-07:00,954,15.891162,30.204521
