date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-09T02:18:41-07:00,0,0.000000,0.000000
2017-05-09T02:18:46-07:00,31,6.199528,6.199529
2017-05-09T02:18:51-07:00,61,6.099759,5.999981
2017-05-09T02:18:56-07:00,92,6.133175,6.200011
2017-05-09T02:19:01-07:00,123,6.149734,6.199408
2017-05-09T02:19:06-07:00,154,6.159905,6.200595
2017-05-09T02:19:11-07:00,186,6.199922,6.400008
2017-05-09T02:19:16-07:00,216,6.171359,5.999980
2017-05-09T02:19:21-07:00,247,6.174946,6.200052
2017-05-09T02:19:26-07:00,277,6.155502,5.999954
2017-05-09T02:19:31-07:00,308,6.159952,6.199999
2017-05-09T02:19:36-07:00,340,6.181775,6.400013
2017-05-09T02:19:41-07:00,370,6.166632,6.000054
2017-05-09T02:19:41-07:00,371,6.178279,20.511473
