date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:15:55-08:00,0,0.000000,0.000000
2017-03-07T03:16:00-08:00,29,5.799563,5.799564
2017-03-07T03:16:05-08:00,59,5.899228,5.998882
2017-03-07T03:16:10-08:00,89,5.933170,6.001074
2017-03-07T03:16:15-08:00,118,5.899823,5.799783
2017-03-07T03:16:20-08:00,148,5.919836,5.999890
2017-03-07T03:16:25-08:00,178,5.933262,6.000400
2017-03-07T03:16:30-08:00,208,5.942783,5.999906
2017-03-07T03:16:35-08:00,238,5.949910,5.999797
2017-03-07T03:16:40-08:00,268,5.955464,5.999895
2017-03-07T03:16:45-08:00,299,5.979955,6.200396
2017-03-07T03:16:50-08:00,330,5.999966,6.200081
2017-03-07T03:16:55-08:00,359,5.983295,5.799911
2017-03-07T03:16:55-08:00,360,5.998132,54.640336
