date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T04:11:32-07:00,0,0.000000,0.000000
2016-10-16T04:11:37-07:00,672,134.390870,134.390877
2016-10-16T04:11:42-07:00,1414,141.395185,148.399974
2016-10-16T04:11:47-07:00,2159,143.930434,149.001144
2016-10-16T04:11:52-07:00,2907,145.347651,149.599370
2016-10-16T04:11:57-07:00,3655,146.197949,149.599178
2016-10-16T04:12:02-07:00,4402,146.731740,149.400747
2016-10-16T04:12:07-07:00,5149,147.112879,149.399729
2016-10-16T04:12:12-07:00,5897,147.423818,149.600418
2016-10-16T04:12:17-07:00,6643,147.621134,149.199674
2016-10-16T04:12:22-07:00,7388,147.759048,149.000288
2016-10-16T04:12:27-07:00,8131,147.835461,148.599588
2016-10-16T04:12:32-07:00,8874,147.899383,148.602545
2016-10-16T04:12:32-07:00,8875,147.907429,285.944348
