date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T04:21:06-08:00,0,0.000000,0.000000
2016-11-30T04:21:11-08:00,27193,5438.282184,5438.282423
2016-11-30T04:21:16-08:00,54424,5442.233833,5446.185703
2016-11-30T04:21:21-08:00,81682,5445.358337,5451.607546
2016-11-30T04:21:26-08:00,108896,5444.713274,5442.778053
2016-11-30T04:21:31-08:00,136135,5445.327862,5447.786248
2016-11-30T04:21:36-08:00,163375,5445.771472,5447.989547
2016-11-30T04:21:41-08:00,190609,5445.920151,5446.812239
2016-11-30T04:21:46-08:00,217872,5446.726805,5452.373199
2016-11-30T04:21:51-08:00,245132,5447.344355,5452.285078
2016-11-30T04:21:56-08:00,272320,5446.370276,5437.603503
2016-11-30T04:22:01-08:00,299573,5446.755012,5450.602395
2016-11-30T04:22:06-08:00,326820,5446.981865,5449.477298
