date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T04:17:20-08:00,0,0.000000,0.000000
2017-01-22T04:17:25-08:00,522,104.392704,104.392709
2017-01-22T04:17:30-08:00,1024,102.394966,100.397145
2017-01-22T04:17:35-08:00,1530,101.996385,101.199189
2017-01-22T04:17:40-08:00,2142,107.097128,122.399889
2017-01-22T04:17:45-08:00,2781,111.238737,127.806450
2017-01-22T04:17:50-08:00,3345,111.498606,112.797945
2017-01-22T04:17:55-08:00,3953,112.941420,121.598291
2017-01-22T04:18:00-08:00,4580,114.498323,125.396478
2017-01-22T04:18:05-08:00,5227,116.154880,129.408383
2017-01-22T04:18:10-08:00,5790,115.799228,112.598391
2017-01-22T04:18:15-08:00,6398,116.326235,121.596169
2017-01-22T04:18:20-08:00,7027,117.115967,125.803330
2017-01-22T04:18:20-08:00,7028,117.129611,645.930573
