date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-08T02:15:43-08:00,0,0.000000,0.000000
2018-01-08T02:15:48-08:00,15031,3006.051552,3006.051723
2018-01-08T02:15:53-08:00,30449,3044.828451,3083.607358
2018-01-08T02:15:58-08:00,45530,3035.291191,3016.216120
2018-01-08T02:16:03-08:00,60654,3032.666050,3024.790541
2018-01-08T02:16:08-08:00,76486,3059.410812,3166.390745
2018-01-08T02:16:13-08:00,92903,3096.741750,3283.398112
2018-01-08T02:16:18-08:00,108824,3109.236592,3184.206398
2018-01-08T02:16:23-08:00,124618,3115.431173,3158.793442
2018-01-08T02:16:28-08:00,140442,3120.915332,3164.788712
2018-01-08T02:16:33-08:00,156042,3120.825223,3120.014225
2018-01-08T02:16:38-08:00,171474,3117.694383,3086.385985
2018-01-08T02:16:43-08:00,187458,3124.293586,3196.887141
2018-01-08T02:16:43-08:00,187459,3124.303714,3197.006852
