date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:24:23-07:00,0,0.000000,0.000000
2016-06-08T14:24:28-07:00,70,13.999453,13.999454
2016-06-08T14:24:33-07:00,141,14.099702,14.199955
2016-06-08T14:24:38-07:00,211,14.066482,14.000040
2016-06-08T14:24:43-07:00,281,14.049803,13.999766
2016-06-08T14:24:48-07:00,352,14.079869,14.200136
2016-06-08T14:24:53-07:00,422,14.066576,14.000112
2016-06-08T14:24:58-07:00,494,14.114189,14.399866
2016-06-08T14:25:03-07:00,564,14.099917,14.000008
2016-06-08T14:25:08-07:00,635,14.111047,14.200086
2016-06-08T14:25:13-07:00,706,14.119945,14.200033
2016-06-08T14:25:18-07:00,776,14.109032,13.999902
2016-06-08T14:25:23-07:00,846,14.099976,14.000352
2016-06-08T14:25:23-07:00,847,14.115371,185.071264
