date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T02:05:43-07:00,0,0.000000,0.000000
2017-04-19T02:05:48-07:00,3946,789.104674,789.104717
2017-04-19T02:05:53-07:00,7900,789.970933,790.837337
2017-04-19T02:05:58-07:00,11887,792.442214,797.384865
2017-04-19T02:06:03-07:00,15840,791.978329,790.586654
2017-04-19T02:06:08-07:00,19792,791.666274,790.417990
2017-04-19T02:06:13-07:00,23763,792.091157,794.215655
2017-04-19T02:06:18-07:00,27711,791.735671,789.602724
2017-04-19T02:06:23-07:00,31668,791.692971,791.394070
2017-04-19T02:06:28-07:00,35614,791.411361,789.158579
2017-04-19T02:06:33-07:00,39574,791.474034,792.038126
2017-04-19T02:06:38-07:00,43533,791.502307,791.785033
2017-04-19T02:06:43-07:00,47479,791.313333,789.234503
2017-04-19T02:06:43-07:00,47480,791.328567,789.417363
