date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:26:50-07:00,0,0.000000,0.000000
2016-10-14T03:26:55-07:00,3920,783.951265,783.951286
2016-10-14T03:27:00-07:00,7848,784.774713,785.598211
2016-10-14T03:27:05-07:00,11826,788.384649,795.604797
2016-10-14T03:27:10-07:00,15751,787.536776,784.993129
2016-10-14T03:27:15-07:00,19686,787.431297,787.009371
2016-10-14T03:27:20-07:00,23640,787.991553,790.792837
2016-10-14T03:27:25-07:00,27577,787.906702,787.397592
2016-10-14T03:27:30-07:00,31515,787.869419,787.608436
2016-10-14T03:27:35-07:00,35448,787.727642,786.593429
2016-10-14T03:27:40-07:00,39411,788.214774,792.598982
2016-10-14T03:27:45-07:00,43350,788.178058,787.810888
2016-10-14T03:27:50-07:00,47340,788.996818,798.003266
2016-10-14T03:27:50-07:00,47340,788.995994,797.993257
