date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:21:33-08:00,0,0.000000,0.000000
2016-11-16T03:21:38-08:00,12,2.399895,2.399895
2016-11-16T03:21:43-08:00,27,2.699916,2.999944
2016-11-16T03:21:48-08:00,41,2.733265,2.799966
2016-11-16T03:21:53-08:00,55,2.749957,2.800034
2016-11-16T03:21:58-08:00,70,2.799964,2.999997
2016-11-16T03:22:03-08:00,85,2.833301,2.999986
2016-11-16T03:22:08-08:00,99,2.828543,2.799995
2016-11-16T03:22:13-08:00,113,2.824977,2.800012
2016-11-16T03:22:18-08:00,128,2.844423,2.999996
2016-11-16T03:22:23-08:00,143,2.859981,2.999998
2016-11-16T03:22:28-08:00,157,2.854529,2.800015
2016-11-16T03:22:33-08:00,172,2.866654,3.000030
2016-11-16T03:22:33-08:00,173,2.877972,8.967533
