date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T00:49:07-07:00,0,0.000000,0.000000
2017-03-23T00:49:12-07:00,155,30.998137,30.998139
2017-03-23T00:49:17-07:00,319,31.899322,32.800576
2017-03-23T00:49:22-07:00,483,32.199453,32.799723
2017-03-23T00:49:27-07:00,646,32.299601,32.600052
2017-03-23T00:49:32-07:00,807,32.279678,32.199983
2017-03-23T00:49:37-07:00,969,32.299749,32.400109
2017-03-23T00:49:42-07:00,1125,32.142631,31.199914
2017-03-23T00:49:47-07:00,1287,32.174798,32.399972
2017-03-23T00:49:52-07:00,1451,32.244287,32.800208
2017-03-23T00:49:57-07:00,1628,32.559827,35.399667
2017-03-23T00:50:02-07:00,1792,32.581668,32.800082
2017-03-23T00:50:07-07:00,1955,32.583250,32.600656
2017-03-23T00:50:07-07:00,1956,32.597163,197.310850
