date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T02:12:20-07:00,0,0.000000,0.000000
2017-04-13T02:12:25-07:00,14083,2816.456144,2816.456360
2017-04-13T02:12:30-07:00,28909,2890.822698,2965.192872
2017-04-13T02:12:35-07:00,44076,2938.354970,3033.422769
2017-04-13T02:12:40-07:00,59505,2975.216217,3085.801716
2017-04-13T02:12:45-07:00,74769,2990.735377,3052.812985
2017-04-13T02:12:50-07:00,89597,2986.542717,2965.579392
2017-04-13T02:12:55-07:00,104912,2997.453633,3062.917898
2017-04-13T02:13:00-07:00,119442,2986.032253,2906.079549
2017-04-13T02:13:05-07:00,134281,2984.005770,2967.793838
2017-04-13T02:13:10-07:00,150031,3000.609481,3150.045890
2017-04-13T02:13:15-07:00,165815,3014.804581,3156.754004
2017-04-13T02:13:20-07:00,181544,3025.726813,3145.874769
2017-04-13T02:13:20-07:00,181545,3025.735705,6485.631084
