date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-13T00:43:35-08:00,0,0.000000,0.000000
2018-01-13T00:43:40-08:00,29,5.799640,5.799640
2018-01-13T00:43:45-08:00,59,5.899813,5.999993
2018-01-13T00:43:50-08:00,89,5.933126,5.999750
2018-01-13T00:43:55-08:00,118,5.899855,5.800038
2018-01-13T00:44:00-08:00,148,5.919885,6.000007
2018-01-13T00:44:05-08:00,178,5.933248,6.000064
2018-01-13T00:44:10-08:00,208,5.942770,5.999904
2018-01-13T00:44:15-08:00,238,5.949919,5.999965
2018-01-13T00:44:20-08:00,268,5.955468,5.999860
2018-01-13T00:44:25-08:00,298,5.959948,6.000265
2018-01-13T00:44:30-08:00,328,5.963590,6.000012
2018-01-13T00:44:35-08:00,357,5.949972,5.800168
2018-01-13T00:44:35-08:00,358,5.965327,75.810752
