date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:33:41-07:00,0,0.000000,0.000000
2016-07-20T00:33:46-07:00,12,2.399859,2.399859
2016-07-20T00:33:51-07:00,25,2.499930,2.600007
2016-07-20T00:33:56-07:00,40,2.666609,2.999973
2016-07-20T00:34:01-07:00,54,2.699965,2.800038
2016-07-20T00:34:06-07:00,68,2.719966,2.799970
2016-07-20T00:34:11-07:00,82,2.733304,2.799996
2016-07-20T00:34:16-07:00,97,2.771404,3.000007
2016-07-20T00:34:21-07:00,112,2.799982,3.000028
2016-07-20T00:34:26-07:00,126,2.799985,2.800007
2016-07-20T00:34:31-07:00,141,2.819982,2.999953
2016-07-20T00:34:36-07:00,156,2.836348,3.000011
2016-07-20T00:34:41-07:00,171,2.849989,3.000042
2016-07-20T00:34:41-07:00,172,2.853204,3.535176
