date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:34:45-07:00,0,0.000000,0.000000
2016-07-20T00:34:50-07:00,1791,358.180022,358.180041
2016-07-20T00:34:55-07:00,3584,358.389028,358.598045
2016-07-20T00:35:00-07:00,5323,354.859170,347.799251
2016-07-20T00:35:05-07:00,7063,353.145097,348.002729
2016-07-20T00:35:10-07:00,8877,355.076130,362.800378
2016-07-20T00:35:15-07:00,10708,356.929701,366.197593
2016-07-20T00:35:20-07:00,12547,358.482718,367.800938
2016-07-20T00:35:25-07:00,14375,359.372667,365.602402
2016-07-20T00:35:30-07:00,16215,360.330977,367.997458
2016-07-20T00:35:35-07:00,18098,361.957870,376.600005
2016-07-20T00:35:40-07:00,19956,362.834405,371.599795
2016-07-20T00:35:45-07:00,21824,363.732013,373.605913
2016-07-20T00:35:45-07:00,21825,363.726705,275.874093
