date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:04:49-08:00,0,0.000000,0.000000
2017-02-01T03:04:54-08:00,33921,6783.808116,6783.808306
2017-02-01T03:04:59-08:00,67902,6790.016988,6796.226243
2017-02-01T03:05:04-08:00,101795,6786.181569,6778.510627
2017-02-01T03:05:09-08:00,135704,6785.094665,6781.833864
2017-02-01T03:05:14-08:00,169689,6787.421598,6796.729100
2017-02-01T03:05:19-08:00,203674,6789.064354,6797.278639
2017-02-01T03:05:24-08:00,237660,6790.225667,6797.193607
2017-02-01T03:05:29-08:00,271664,6791.548490,6800.808343
2017-02-01T03:05:34-08:00,305595,6790.956066,6786.216630
2017-02-01T03:05:39-08:00,339518,6790.313106,6784.526487
2017-02-01T03:05:44-08:00,373530,6791.413125,6802.413416
2017-02-01T03:05:49-08:00,407496,6791.563221,6793.214289
2017-02-01T03:05:49-08:00,407497,6791.567464,6793.265171
