date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:03:49-08:00,0,0.000000,0.000000
2017-02-01T03:03:54-08:00,538,107.588870,107.588873
2017-02-01T03:03:59-08:00,1162,116.194881,124.801914
2017-02-01T03:04:04-08:00,1840,122.662617,135.598518
2017-02-01T03:04:09-08:00,2500,124.997379,132.002004
2017-02-01T03:04:14-08:00,3120,124.798059,124.000756
2017-02-01T03:04:19-08:00,3728,124.264769,121.598313
2017-02-01T03:04:24-08:00,4374,124.969862,129.200505
2017-02-01T03:04:29-08:00,5176,129.398684,160.401018
2017-02-01T03:04:34-08:00,5801,128.909974,125.000248
2017-02-01T03:04:39-08:00,6411,128.218968,121.999867
2017-02-01T03:04:44-08:00,7060,128.362712,129.800170
2017-02-01T03:04:49-08:00,7711,128.515977,130.201925
2017-02-01T03:04:49-08:00,7712,128.528575,526.557452
